seed,learning_rate,dropout,d_main,num_blocks,val_rmse_scaled,val_mae_scaled,val_rmse_raw,val_mae_raw,test_rmse_scaled,test_mae_scaled,test_rmse_raw,test_mae_raw
860.0,0.001,0.0,64.0,2.0,0.5173295736312866,0.30400368571281433,44.257347106933594,26.00739860534668,2.526566505432129,0.8529519438743591,216.14682006835938,72.96971893310547
861.0,0.001,0.0,64.0,2.0,0.3949616253376007,0.31410738825798035,58.30215835571289,46.36688232421875,0.3668762147426605,0.2698483169078827,54.156341552734375,39.83359146118164
862.0,0.001,0.0,64.0,2.0,0.41265323758125305,0.30468079447746277,35.30165100097656,26.06482696533203,2.551882743835449,0.8624745011329651,218.30841064453125,73.78295135498047
863.0,0.001,0.0,64.0,2.0,1.0851693153381348,0.42087799310684204,134.96719360351562,52.34641647338867,0.42744702100753784,0.36412233114242554,53.16341781616211,45.28745651245117
864.0,0.001,0.0,64.0,2.0,0.48115697503089905,0.35373613238334656,71.50703430175781,52.57040786743164,0.4086599051952362,0.30212777853012085,60.73289489746094,44.90065002441406
865.0,0.001,0.0,64.0,2.0,0.333510160446167,0.24708031117916107,28.632835388183594,21.212575912475586,2.5518884658813477,0.9175177216529846,219.08721923828125,78.77162170410156
866.0,0.001,0.0,64.0,2.0,0.6309137940406799,0.5106979608535767,93.83251953125,75.95345306396484,0.43311986327171326,0.2892135679721832,64.41565704345703,43.01322555541992
867.0,0.001,0.0,64.0,2.0,0.29256337881088257,0.22304707765579224,43.497169494628906,33.16175842285156,0.3452495336532593,0.28941610455513,51.33033752441406,43.02925109863281
868.0,0.001,0.0,64.0,2.0,4.620998382568359,1.473256230354309,142.77745056152344,45.519981384277344,6.88031005859375,1.746385097503662,212.5845947265625,53.958984375
869.0,0.001,0.0,64.0,2.0,2.4458346366882324,0.7086663842201233,214.25286865234375,62.07851791381836,0.5090076923370361,0.340444415807724,44.58860778808594,29.822622299194336
870.0,0.001,0.0,64.0,2.0,2.5407326221466064,0.8538293242454529,216.11553955078125,72.62700653076172,0.2318270355463028,0.17601141333580017,19.719287872314453,14.97159194946289
871.0,0.001,0.0,64.0,2.0,0.5336253643035889,0.38816511631011963,45.632164001464844,33.193355560302734,2.507519483566284,0.7219212055206299,214.4267120361328,61.734004974365234
872.0,0.001,0.0,64.0,2.0,0.4078346788883209,0.2955816984176636,34.814910888671875,25.232402801513672,2.520007610321045,0.8055264353752136,215.12107849121094,68.76395416259766
873.0,0.001,0.0,64.0,2.0,0.4658180773258209,0.35855624079704285,69.23747253417969,53.294471740722656,0.374002069234848,0.2876940965652466,55.59028244018555,42.76178741455078
874.0,0.001,0.0,64.0,2.0,2.471924304962158,0.7352548241615295,214.28048706054688,63.73607635498047,0.46690863370895386,0.3312183618545532,40.47429656982422,28.71189308166504
875.0,0.001,0.0,64.0,2.0,1.1329175233840942,0.43751588463783264,141.2527618408203,54.54971694946289,0.2809486985206604,0.19792897999286652,35.028831481933594,24.677886962890625
876.0,0.001,0.0,64.0,2.0,0.4669201970100403,0.3354741930961609,69.46188354492188,49.90718460083008,0.5010591149330139,0.3899267017841339,74.54058837890625,58.00785446166992
877.0,0.001,0.0,64.0,2.0,13.092132568359375,4.358973503112793,257.21148681640625,85.63751983642578,1.9068113565444946,0.8230774402618408,37.461708068847656,16.170394897460938
878.0,0.001,0.0,64.0,2.0,0.5787539482116699,0.40710508823394775,50.43415451049805,35.476219177246094,2.4676787853240967,0.7671236395835876,215.04005432128906,66.84918975830078
879.0,0.001,0.0,64.0,2.0,0.412539005279541,0.29491642117500305,51.429412841796875,36.765926361083984,1.0602917671203613,0.4156411588191986,132.18190002441406,51.81614685058594
880.0,0.001,0.0,64.0,2.0,1.0783196687698364,0.4788672626018524,134.7783203125,59.853248596191406,0.3404116630554199,0.26851576566696167,42.54779052734375,33.561580657958984
881.0,0.001,0.0,64.0,2.0,0.4019527733325958,0.2720761001110077,49.62506103515625,33.59049606323242,1.2056941986083984,0.5132104754447937,148.8549041748047,63.360923767089844
882.0,0.001,0.0,64.0,2.0,2.535442590713501,0.7787765860557556,216.2650604248047,66.42713165283203,0.49264898896217346,0.34764158725738525,42.0213623046875,29.652706146240234
883.0,0.001,0.0,64.0,2.0,0.6464647650718689,0.47293370962142944,95.47747039794922,69.84837341308594,0.45315995812416077,0.35456159710884094,66.9279556274414,52.36580276489258
884.0,0.001,0.0,64.0,2.0,7.822225570678711,2.04443359375,214.09326171875,55.95587158203125,5.238234996795654,1.6147536039352417,143.36978149414062,44.195579528808594
885.0,0.001,0.0,64.0,2.0,14.713269233703613,4.581264972686768,256.8778991699219,79.98397064208984,2.760828733444214,1.3919479846954346,48.20111083984375,24.301918029785156
886.0,0.001,0.0,64.0,2.0,0.4841563403606415,0.32959988713264465,71.89147186279297,48.941673278808594,0.452359676361084,0.3236028254032135,67.17005157470703,48.051185607910156
887.0,0.001,0.0,64.0,2.0,1.120259165763855,0.4144997298717499,139.6186065673828,51.65936279296875,0.26898181438446045,0.21415051817893982,33.52337646484375,26.68971824645996
888.0,0.001,0.0,64.0,2.0,2.532384157180786,1.0014557838439941,222.72207641601562,88.07760620117188,0.512188732624054,0.3727906048297882,45.046783447265625,32.786766052246094
889.0,0.001,0.0,64.0,2.0,0.4295288026332855,0.3100830614566803,52.903648376464844,38.19190979003906,1.1908564567565918,0.5267137289047241,146.67385864257812,64.87358856201172
860.0,0.001,0.0,64.0,4.0,0.7932375073432922,0.44213131070137024,67.86116790771484,37.82416534423828,2.404883623123169,0.7653359770774841,205.7368927001953,65.47420501708984
861.0,0.001,0.0,64.0,4.0,0.5141788125038147,0.3613324463367462,75.90037536621094,53.33799362182617,0.45426562428474426,0.31871020793914795,67.05630493164062,47.046321868896484
862.0,0.001,0.0,64.0,4.0,0.5050733089447021,0.27392202615737915,43.20800018310547,23.4334716796875,2.473052501678467,0.7213762998580933,211.5646209716797,61.7122802734375
863.0,0.001,0.0,64.0,4.0,1.1823302507400513,0.43337491154670715,147.051513671875,53.90070343017578,0.3427986204624176,0.2601459324359894,42.63534164428711,32.355464935302734
864.0,0.001,0.0,64.0,4.0,0.42328959703445435,0.3091067969799042,62.907081604003906,45.93783187866211,0.42280346155166626,0.3343903720378876,62.8348388671875,49.695350646972656
865.0,0.001,0.0,64.0,4.0,0.3557741343975067,0.23247168958187103,30.544265747070312,19.958385467529297,2.689326286315918,1.0207537412643433,230.8866424560547,87.63475036621094
866.0,0.001,0.0,64.0,4.0,0.7922626733779907,0.4843769669532776,117.8291015625,72.03886413574219,0.6083933711051941,0.33109554648399353,90.48318481445312,49.24210739135742
867.0,0.001,0.0,64.0,4.0,0.2674214541912079,0.19399906694889069,39.75917053222656,28.843017578125,0.4942566752433777,0.30483120679855347,73.48413848876953,45.32110595703125
868.0,0.001,0.0,64.0,4.0,4.545294284820557,1.4182771444320679,140.43838500976562,43.82125473022461,6.768709659576416,1.7508113384246826,209.1364288330078,54.09574890136719
869.0,0.001,0.0,64.0,4.0,2.435603618621826,0.7161451578140259,213.35665893554688,62.73366165161133,1.0503733158111572,0.4669111669063568,92.01173400878906,40.90099334716797
870.0,0.001,0.0,64.0,4.0,2.515407085418701,0.7504218816757202,213.9613800048828,63.83114242553711,0.2103283852338791,0.17545604705810547,17.89060401916504,14.92435073852539
871.0,0.001,0.0,64.0,4.0,0.6045060753822327,0.3851594924926758,51.69342803955078,32.936336517333984,2.402215003967285,0.6725292801856995,205.42176818847656,57.51032257080078
872.0,0.001,0.0,64.0,4.0,0.40281474590301514,0.29663828015327454,34.38637924194336,25.322601318359375,2.4526853561401367,0.7896099090576172,209.3740692138672,67.40523529052734
873.0,0.001,0.0,64.0,4.0,0.35277196764945984,0.23527243733406067,52.43471145629883,34.97002029418945,0.36724352836608887,0.24679163098335266,54.58571243286133,36.682193756103516
874.0,0.001,0.0,64.0,4.0,2.453230142593384,0.6597906351089478,212.6599578857422,57.19441223144531,0.4057277739048004,0.2923423647880554,35.17079162597656,25.341901779174805
875.0,0.001,0.0,64.0,4.0,1.1137752532958984,0.4340038299560547,138.86610412597656,54.111820220947266,0.39924466609954834,0.3077135384082794,49.77803421020508,38.36588668823242
876.0,0.001,0.0,64.0,4.0,0.7997456789016724,0.39176222681999207,118.97502899169922,58.28092575073242,0.9460280537605286,0.4643746614456177,140.7368927001953,69.08319091796875
877.0,0.001,0.0,64.0,4.0,13.005722999572754,4.218045234680176,255.51382446289062,82.86882019042969,2.0441598892211914,0.943558931350708,40.16010284423828,18.53740692138672
878.0,0.001,0.0,64.0,4.0,0.4768902361392975,0.3347834050655365,41.5574836730957,29.173917770385742,2.421860933303833,0.7497363686561584,211.04739379882812,65.33402252197266
879.0,0.001,0.0,64.0,4.0,0.3696362376213074,0.2780776917934418,46.08091354370117,34.66671371459961,1.1801937818527222,0.438606858253479,147.12954711914062,54.67918395996094
880.0,0.001,0.0,64.0,4.0,1.1630643606185913,0.39098531007766724,145.37049865722656,48.86894989013672,0.25076931715011597,0.1853131651878357,31.343461990356445,23.162151336669922
881.0,0.001,0.0,64.0,4.0,0.42349115014076233,0.2761939465999603,52.2841911315918,34.09888458251953,1.1209741830825806,0.43033939599990845,138.3953857421875,53.12967300415039
882.0,0.001,0.0,64.0,4.0,2.480471611022949,0.839046061038971,211.5762176513672,71.56791687011719,0.6536078453063965,0.39750057458877563,55.750640869140625,33.905513763427734
883.0,0.001,0.0,64.0,4.0,0.9686601161956787,0.6755132675170898,143.0630340576172,99.76766967773438,0.5003959536552429,0.32768434286117554,73.9043197631836,48.39624786376953
884.0,0.001,0.0,64.0,4.0,7.719709396362305,1.9668972492218018,211.2874298095703,53.83370590209961,5.2964863777160645,1.474550485610962,144.964111328125,40.358253479003906
885.0,0.001,0.0,64.0,4.0,14.63416862487793,4.527843952178955,255.4968719482422,79.05130004882812,2.7206225395202637,1.375741720199585,47.49915313720703,24.01897430419922
886.0,0.001,0.0,64.0,4.0,0.6525121927261353,0.4162282347679138,96.89032745361328,61.80495834350586,0.5795866847038269,0.4048134684562683,86.0617446899414,60.11000061035156
887.0,0.001,0.0,64.0,4.0,1.1861056089401245,0.432407021522522,147.82510375976562,53.89116668701172,0.4324222505092621,0.3395775556564331,53.89306640625,42.32176971435547
888.0,0.001,0.0,64.0,4.0,2.52344012260437,0.905390202999115,221.9354705810547,79.62867736816406,0.43435588479042053,0.3067421615123749,38.201412200927734,26.977840423583984
889.0,0.001,0.0,64.0,4.0,0.3370412290096283,0.24370476603507996,41.51226043701172,30.016313552856445,1.258512258529663,0.5134060382843018,155.00680541992188,63.23453140258789
860.0,0.001,0.0,256.0,2.0,0.6337807774543762,0.375750869512558,54.21969985961914,32.14533996582031,2.4697670936584473,0.7138643860816956,211.28765869140625,61.07083511352539
